   4.98733950000000        12.8556442196677     
   4.99458310000000        12.8656965777975     
   5.00182680000000        12.8753564441017     
   5.00907040000000        12.8845902259974     
   5.01631400000000        12.8933624802708     
   5.02355760000000        12.9016358839524     
   5.03080120000000        12.9093712286177     
   5.03804480000000        12.9165274850223     
   5.04528840000000        12.9230618188044     
   5.05253200000000        12.9289296680195     
   5.05977560000000        12.9340848462786     
   5.06701920000000        12.9384796160758     
   5.07426280000000        12.9420649717867     
   5.08150640000000        12.9447907056597     
   5.08875010000000        12.9466056767127     
   5.09599370000000        12.9474581644487     
   5.10323730000000        12.9472960375259     
   5.11048090000000        12.9460672076047     
   5.11772450000000        12.9437199899498     
   5.12496810000000        12.9402035402953     
   5.13221170000000        12.9354682621650     
   5.13945530000000        12.9294663619179     
   5.14669890000000        12.9221523125344     
   5.15394250000000        12.9134830942831     
   5.16118610000000        12.9031614299110     
   5.16842970000000        12.8914275391106     
   5.17567330000000        12.8782521988525     
   5.18291700000000        12.8636102882708     
   5.19016060000000        12.8474812478660     
   5.19740420000000        12.8298496598387     
   5.20464780000000        12.8107049113068     
   5.21189140000000        12.7900416534270     
   5.21913500000000        12.7678599627917     
   5.22637860000000        12.7441652731767     
   5.23362220000000        12.7189680222455     
   5.24086580000000        12.6922839638061     
   5.24810940000000        12.6641337297896     
   5.25535300000000        12.6345420934846     
   5.26259660000000        12.6035386586266     
   5.26984030000000        12.5711565450747     
   5.27708390000000        12.5374324136941     
   5.28432750000000        12.5024061611207     
   5.29157110000000        12.4661201201257     
   5.29881470000000        12.4286192170252     
   5.30605830000000        12.3899500301851     
   5.31330190000000        12.3501610272147     
   5.32054550000000        12.3093016105165     
   5.32778910000000        12.2674221640597     
   5.33503270000000        12.2245737649306     
   5.34227630000000        12.1808081531584     
   5.34951990000000        12.1361768437557     
   5.35676360000000        12.0907318044553     
   5.36400720000000        12.0445246861320     
   5.37125080000000        11.9976069982560     
   5.37849440000000        11.9500299350806     
   5.38573800000000        11.9018442336347     
   5.39298160000000        11.8531004964209     
   5.40022520000000        11.8037817066530     
   5.40746880000000        11.7539721841021     
   5.41471240000000        11.7037545270348     
   5.42195600000000        11.6531775079219     
   5.42919960000000        11.6022887882466     
   5.43644320000000        11.5511361375361     
   5.44368690000000        11.4997658416289     
   5.45093050000000        11.4482240402681     
   5.45817410000000        11.3965561252366     
   5.46541770000000        11.3448065846390     
   5.47266130000000        11.2930189041246     
   5.47990490000000        11.2412363072177     
   5.48714850000000        11.1895007616814     
   5.49439210000000        11.1378538224130     
   5.50163570000000        11.0863354911809     
   5.50887930000000        11.0349858474033     
   5.51612290000000        10.9838432754808     
   5.52336650000000        10.9329457590792     
   5.53061020000000        10.8823304123540     
   5.53785380000000        10.8320330573660     
   5.54509740000000        10.7820894980448     
   5.55234100000000        10.7325338080367     
   5.55958460000000        10.6833999985767     
   5.56682820000000        10.6347209062471     
   5.57407180000000        10.5865291561369     
   5.58131540000000        10.5388561965349     
   5.58855900000000        10.4917331426086     
   5.59580260000000        10.4451907664726     
   5.60304620000000        10.3992594224002     
   5.61028980000000        10.3539685432821     
   5.61753340000000        10.3093481561741     
   5.62477710000000        10.2654272877512     
   5.63202070000000        10.2222353360420     
   5.63926430000000        10.1797655111166     
   5.64650790000000        10.1380114032404     
   5.65375150000000        10.0970740846120     
   5.66099510000000        10.0569844118605     
   5.66823870000000        10.0177730134189     
   5.67548230000000        9.97947097358197     
   5.68272590000000        9.94210948265301     
   5.68996950000000        9.90572014519124     
   5.69721310000000        9.87033501208620     
   5.70445670000000        9.83598587920940     
   5.71170040000000        9.80270543461504     
   5.71894400000000        9.77052630687603     
   5.72618760000000        9.73948119716041     
   5.73343120000000        9.70960273752234     
   5.74067480000000        9.68092405634203     
   5.74791840000000        9.65347756883646     
   5.75516200000000        9.62729587180131     
   5.76240560000000        9.60241075140492     
   5.76964920000000        9.57885376648161     
   5.77689280000000        9.55665560644663     
   5.78413640000000        9.53584601228175     
   5.79138000000000        9.51645411465453     
   5.79862370000000        9.49850710491352     
   5.80586730000000        9.48203130131861     
   5.81311090000000        9.46705135838933     
   5.82035450000000        9.45358995907187     
   5.82759810000000        9.44166802519003     
   5.83484170000000        9.43130437493410     
   5.84208530000000        9.42251542562644     
   5.84932890000000        9.41531529638760     
   5.85657250000000        9.40971582385165     
   5.86381610000000        9.40572596477672     
   5.87105970000000        9.40335207553653     
   5.87833290000000        9.40259773117752     
   5.88560600000000        9.40261023939210     
   5.89287920000000        9.40268371237854     
   5.90015230000000        9.40281804401574     
   5.90742550000000        9.40301339907544     
   5.91469860000000        9.40327007797627     
   5.92197170000000        9.40358837190708     
   5.92924490000000        9.40396912424138     
   5.93651800000000        9.40441282567335     
   5.94379120000000        9.40492088194160     
   5.95106430000000        9.40549369467146     
   5.95833750000000        9.40613287377195     
   5.96561060000000        9.40683932357932     
   5.97288370000000        9.40761441231368     
   5.98015690000000        9.40845896331756     
   5.98743000000000        9.40937471468543     
   5.99470320000000        9.41036203920320     
   6.00197630000000        9.41142238685003     
   6.00924950000000        9.41255581319848     
   6.01652260000000        9.41376357255455     
   6.02379570000000        9.41504507497148     
   6.03106890000000        9.41640111853830     
   6.03834200000000        9.41783020181096     
   6.04561520000000        9.41933259948202     
   6.05288830000000        9.42090657403196     
   6.06016150000000        9.42254988833044     
   6.06743460000000        9.42426150048528     
   6.07470770000000        9.42603768280399     
   6.08198090000000        9.42787659018251     
   6.08925400000000        9.42977318205531     
   6.09652720000000        9.43172478078412     
   6.10380030000000        9.43372553900525     
   6.11107350000000        9.43577148658991     
   6.11834660000000        9.43785597338497     
   6.12561970000000        9.43997415486545     
   6.13289290000000        9.44211831137204     
   6.14016600000000        9.44428289078650     
   6.14743920000000        9.44645953402709     
   6.15471230000000        9.44864177206865     
   6.16198550000000        9.45082060593464     
   6.16925860000000        9.45298946702161     
   6.17653180000000        9.45513849750452     
   6.18380490000000        9.45726082705008     
   6.19107800000000        9.45934664950092     
   6.19835120000000        9.46138898332518     
   6.20562430000000        9.46337767950376     
   6.21289750000000        9.46530607707470     
   6.22017060000000        9.46716497168951     
   6.22744380000000        9.46894578312743     
   6.23471690000000        9.47064183279533     
   6.24199000000000        9.47224450611064     
   6.24926320000000        9.47374733806389     
   6.25653630000000        9.47514257925393     
   6.26380950000000        9.47642460248081     
   6.27108260000000        9.47758627075497     
   6.27835580000000        9.47862269232983     
   6.28562890000000        9.47952784993431     
   6.29290200000000        9.48029752333755     
   6.30017520000000        9.48078705938961     
   6.30744830000000        9.48099223847188     
   6.31472150000000        9.48105080975928     
   6.32199460000000        9.48096160310960     
   6.32926780000000        9.48072391496928     
   6.33654090000000        9.48033741833920     
   6.34381400000000        9.47980252298237     
   6.35108720000000        9.47911953660886     
   6.35836030000000        9.47828968128274     
   6.36563350000000        9.47731387066415     
   6.37290660000000        9.47619439724599     
   6.38017980000000        9.47493208373877     
   6.38745290000000        9.47352980477117     
   6.39472600000000        9.47199065043604     
   6.40199920000000        9.47031562798933     
   6.40927230000000        9.46850908487409     
   6.41654550000000        9.46657264233078     
   6.42381860000000        9.46451061609955     
   6.43109180000000        9.46232477292289     
   6.43836490000000        9.46002007781295     
   6.44563800000000        9.45759842141590     
   6.45291120000000        9.45506479388261     
   6.46018430000000        9.45242131653732     
   6.46745750000000        9.44967390897453     
   6.47473060000000        9.44682420425440     
   6.48200380000000        9.44387876349446     
   6.48927690000000        9.44084001700211     
   6.49655010000000        9.43771456185717     
   6.50382320000000        9.43450532595335     
   6.51109630000000        9.43122007432439     
   6.51836950000000        9.42786226142301     
   6.52564260000000        9.42444052731663     
   6.53291580000000        9.42095925349762     
   6.54018890000000        9.41742828233842     
   6.54746210000000        9.41385325413153     
   6.55473520000000        9.41024418923576     
   6.56200830000000        9.40661184946768     
   6.56928150000000        9.40296427819294     
   6.57655460000000        9.39931530023817     
   6.58382780000000        9.39567475363333     
   6.59110090000000        9.39205868310847     
   6.59837410000000        9.38847909677670     
   6.60564720000000        9.38495427831981     
   6.61292030000000        9.38149861140450     
   6.62019350000000        9.37813282516220     
   6.62746660000000        9.37487381917032     
   6.63473980000000        9.37174417933587     
   6.64201290000000        9.36876348150383     
   6.64928610000000        9.36595596588261     
   6.65655920000000        9.36334295952005     
   6.66383230000000        9.36095027122361     
   6.67110550000000        9.35880069381219     
   6.67837860000000        9.35692066667221     
   6.68565180000000        9.35533433422411     
   6.69292490000000        9.35406844955960     
   6.70019810000000        9.35314806836242     
   6.70747120000000        9.35259974644044     
   6.71471290000000        9.35244892983881     
   6.72195450000000        9.35257909458584     
   6.72919620000000        9.35312882732532     
   6.73643780000000        9.35412676814418     
   6.74367950000000        9.35560129774760     
   6.75092110000000        9.35758032920880     
   6.75816280000000        9.36009111091158     
   6.76540450000000        9.36316010443043     
   6.77264610000000        9.36681276067099     
   6.77988780000000        9.37107338005517     
   6.78712940000000        9.37596497432861     
   6.79437110000000        9.38150910847070     
   6.80161280000000        9.38772588257293     
   6.80885440000000        9.39463368739400     
   6.81609610000000        9.40224924832386     
   6.82333770000000        9.41058754525705     
   6.83057940000000        9.41966181050064     
   6.83782100000000        9.42948346715129     
   6.84506270000000        9.44006204849437     
   6.85230440000000        9.45140547846163     
   6.85954600000000        9.46351986070012     
   6.86678770000000        9.47640968379795     
   6.87402930000000        9.49007787155062     
   6.88127100000000        9.50452574700597     
   6.88851260000000        9.51975331841358     
   6.89575430000000        9.53575916636973     
   6.90299600000000        9.55254063679605     
   6.91023760000000        9.57009388095963     
   6.91747930000000        9.58841394917006     
   6.92472090000000        9.60749463203830     
   6.93196260000000        9.62732852479814     
   6.93920420000000        9.64790688596280     
   6.94644590000000        9.66921926683586     
   6.95368760000000        9.69125434667605     
   6.96092920000000        9.71400160449169     
   6.96817090000000        9.73745413135531     
   6.97541250000000        9.76160877146769     
   6.98265420000000        9.78646338631998     
   6.98989590000000        9.81201489373073     
   6.99713750000000        9.83824033442100     
   7.00437920000000        9.86517056953151     
   7.01162080000000        9.89278117908141     
   7.01886250000000        9.92106533726874     
   7.02610410000000        9.95001566653834     
   7.03334580000000        9.97962454498136     
   7.04058750000000        10.0098838708874     
   7.04782910000000        10.0407854459261     
   7.05507080000000        10.0723205519931     
   7.06231240000000        10.1044801835279     
   7.06955410000000        10.1372550466549     
   7.07679570000000        10.1706352904802     
   7.08403740000000        10.2046106777943     
   7.09127910000000        10.2391705372399     
   7.09852070000000        10.2743036501917     
   7.10576240000000        10.3099982886502     
   7.11300400000000        10.3462421889875     
   7.12024570000000        10.3830224854677     
   7.12748730000000        10.4203257597555     
   7.13472900000000        10.4581000293857     
   7.14197070000000        10.4962529993855     
   7.14921230000000        10.5348824379809     
   7.15645400000000        10.5739743089060     
   7.16369560000000        10.6135140036293     
   7.17093730000000        10.6534863480865     
   7.17817900000000        10.6938756078663     
   7.18542060000000        10.7346654517910     
   7.19266230000000        10.7758390438079     
   7.19990390000000        10.8173788446314     
   7.20714560000000        10.8592669057970     
   7.21438720000000        10.9014846498343     
   7.22162890000000        10.9440129936508     
   7.22887060000000        10.9868323602865     
   7.23611220000000        11.0299225513172     
   7.24335390000000        11.0732630715100     
   7.25059550000000        11.1168327261884     
   7.25783720000000        11.1606100350760     
   7.26507880000000        11.2045727801812     
   7.27232050000000        11.2486987183074     
   7.27956220000000        11.2929646693628     
   7.28680380000000        11.3373472948565     
   7.29404550000000        11.3818226863253     
   7.30128710000000        11.4263663797744     
   7.30852880000000        11.4709534778471     
   7.31577050000000        11.5155583999390     
   7.32301210000000        11.5601551159743     
   7.33025380000000        11.6047166944503     
   7.33749540000000        11.6492155328157     
   7.34473710000000        11.6936229609158     
   7.35197870000000        11.7379097681028     
   7.35922040000000        11.7820453161205     
   7.36646210000000        11.8259989979695     
   7.37370370000000        11.8697396399651     
   7.38094540000000        11.9132371689976     
   7.38818700000000        11.9564622006306     
   7.39542870000000        11.9993858532021     
   7.40267030000000        12.0419784027935     
   7.40991200000000        12.0842093316171     
   7.41715370000000        12.1260458627788     
   7.42439530000000        12.1674542335472     
   7.43163700000000        12.2083983326698     
   7.43887860000000        12.2488407086545     
   7.44612030000000        12.2887420335956     
   7.45336190000000        12.3280612912162     
   7.46060360000000        12.3667562495622     
   7.46784530000000        12.4047830441469     
   7.47508690000000        12.4420964505421     
   7.48232860000000        12.4786500127734     
   7.48957020000000        12.5143963880679     
   7.49681190000000        12.5492870835880     
   7.50405360000000        12.5832734580709     
   7.51129520000000        12.6163061997274     
   7.51853690000000        12.6483366171024     
   7.52577850000000        12.6793158321948     
   7.53302020000000        12.7091965808931     
   7.54026180000000        12.7379325783922     
   7.54750350000000        12.7654797757081     
   7.55474520000000        12.7916946016331     
   7.56198680000000        12.8165701963903     
   7.56922850000000        12.8401356268608     
   7.57647010000000        12.8623599345720     
   7.58371180000000        12.8832162367205     
   7.59095340000000        12.9026828933270     
   7.59819510000000        12.9207435731772     
   7.60543680000000        12.9373865517469     
   7.61267840000000        12.9526068412748     
   7.61992010000000        12.9664044829687     
   7.62716170000000        12.9787858049601     
   7.63440340000000        12.9897628772994     
   7.64164500000000        12.9993533689680     
   7.64888670000000        13.0075803729750     
   7.65612840000000        13.0144718225423     
   7.66337000000000        13.0200601849975     
   7.67061170000000        13.0243821400289     
   7.67785330000000        13.0274778701728     
   7.68509500000000        13.0293901101616     
   7.69233670000000        13.0301645857020     
   7.69957830000000        13.0298482498248     
   7.70682000000000        13.0284894547217     
   7.71406160000000        13.0261375258281     
   7.72130330000000        13.0228418875236     
   7.72854490000000        13.0186518341839     
   7.73578660000000        13.0136160549670     
   7.74302830000000        13.0077826345094     
   7.75026990000000        13.0011984859667     
   7.75751160000000        12.9939090666886     
   7.76475320000000        12.9859585816430     
   7.77199490000000        12.9773895180991     
   7.77923650000000        12.9682428606970     
   7.78647820000000        12.9585578930910     
   7.79371990000000        12.9483722747693     
   7.80096150000000        12.9377220519290     
   7.80820320000000        12.9266418979082     
   7.81544480000000        12.9151648372192     
   7.82268650000000        12.9033228555869     
   7.82992810000000        12.8911465284788     
   7.83716980000000        12.8786653958387     
   7.84441150000000        12.8659079964488     
   7.85165310000000        12.8529015600923     
   7.85889480000000        12.8396725455260     
   7.86613640000000        12.8262461545731     
   7.87337810000000        12.8126467753102     
   7.88061980000000        12.7988972897686     
   7.88786140000000        12.7850196693085     
   7.89510310000000        12.7710347640057     
   7.90234470000000        12.7569620048666     
   7.90958640000000        12.7428199000200     
   7.91682800000000        12.7286256947873     
   7.92406970000000        12.7143956069571     
   7.93131140000000        12.7001445818294     
   7.93855300000000        12.6858869363537     
   7.94579470000000        12.6716356790059     
   7.95303630000000        12.6574031099614     
   7.96027800000000        12.6432007749609     
   7.96751960000000        12.6290392178986     
   7.97476130000000        12.6147092869977     
   7.98200300000000        12.6003704773653     
   7.98924460000000        12.5861090459764     
   7.99648630000000        12.5719378292715     
   8.00372790000000        12.5578693488156     
   8.01096960000000        12.5439158451178     
   8.01821120000000        12.5300889873825     
   8.02545290000000        12.5164003053061     
   8.03269460000000        12.5028608152734     
   8.03993620000000        12.4894810998555     
   8.04717790000000        12.4762713722176     
   8.05441950000000        12.4632413388761     
   8.06166120000000        12.4504002905280     
   8.06890290000000        12.4377571205016     
   8.07614450000000        12.4253200853870     
   8.08338620000000        12.4130969048731     
   8.09062780000000        12.4010947900990     
   8.09786950000000        12.3893199358494     
   8.10511110000000        12.3777773009575     
   8.11235280000000        12.3664755547074     
   8.11959450000000        12.3553847931836     
   8.12683610000000        12.3444282885684     
   8.13407780000000        12.3335292708763     
   8.14131940000000        12.3227993460618     
   8.14856110000000        12.3122957166768     
   8.15580270000000        12.3020374090117     
   8.16304440000000        12.2920363243672     
   8.17028610000000        12.2823022111906     
   8.17752770000000        12.2728439761009     
   8.18476940000000        12.2636700832326     
   8.19201100000000        12.2547885301999     
   8.19925270000000        12.2462071408194     
   8.20649430000000        12.2379331405473     
   8.21373600000000        12.2299733388800     
   8.22097770000000        12.2223341374366     
   8.22821930000000        12.2150213885435     
   8.23546100000000        12.2080404264051     
   8.24270260000000        12.2013960622837     
   8.24994430000000        12.1950924818842     
   8.25718600000000        12.1891332331660     
   8.26442760000000        12.1835212871323     
   8.27166930000000        12.1782589878963     
   8.27891090000000        12.1733480756377     
   8.28615260000000        12.1687897573312     
   8.29339420000000        12.1645846005603     
   8.30063590000000        12.1607325463471     
   8.30787760000000        12.1572329652500     
   8.31511920000000        12.1540849400570     
   8.32236090000000        12.1512866721599     
   8.32960250000000        12.1488363743311     
   8.33684420000000        12.1467316661262     
   8.34408580000000        12.1449696504315     
   8.35132750000000        12.1435474799888     
   8.35856920000000        12.1424617255189     
   8.36581080000000        12.1417089543597     
   8.37305250000000        12.1412855909468     
   8.38029410000000        12.1411878136341     
   8.38753770000000        12.1414116392843     
   8.39478140000000        12.1411748875902     
   8.40202500000000        12.1412470020900     
   8.40926860000000        12.1416324633186     
   8.41651220000000        12.1423355445791     
   8.42375580000000        12.1433605970640     
   8.43099940000000        12.1447120636532     
   8.43824300000000        12.1463943426815     
   8.44548660000000        12.1484117393948     
   8.45273020000000        12.1507684116382     
   8.45997380000000        12.1534683045433     
   8.46721740000000        12.1565150611602     
   8.47446100000000        12.1599119736261     
   8.48170460000000        12.1636619518882     
   8.48894830000000        12.1677673056665     
   8.49619190000000        12.1722299211213     
   8.50343550000000        12.1770510053318     
   8.51067910000000        12.1822311284657     
   8.51792270000000        12.1877701565114     
   8.52516630000000        12.1936672023121     
   8.53240990000000        12.1999206615980     
   8.53965350000000        12.2065280494687     
   8.54689710000000        12.2134861610454     
   8.55414070000000        12.2207908866918     
   8.56138430000000        12.2284373715422     
   8.56862790000000        12.2364199117883     
   8.57587160000000        12.2447320509592     
   8.58311520000000        12.2533665171295     
   8.59035880000000        12.2623153537432     
   8.59760240000000        12.2715699038776     
   8.60484600000000        12.2811208672401     
   8.61208960000000        12.2909583455568     
   8.61933320000000        12.3010719589842     
   8.62657680000000        12.3114507424966     
   8.63382040000000        12.3216357324567     
   8.64106400000000        12.3318520933371     
   8.64830760000000        12.3423200722619     
   8.65555120000000        12.3530330573745     
   8.66279490000000        12.3639842405878     
   8.67003850000000        12.3751660990025     
   8.67728210000000        12.3865707752972     
   8.68452570000000        12.3981899190616     
   8.69176930000000        12.4100147012110     
   8.69901290000000        12.4220359976614     
   8.70625650000000        12.4342442734848     
   8.71350010000000        12.4466295452209     
   8.72074370000000        12.4591816382253     
   8.72798730000000        12.4718898677453     
   8.73523090000000        12.4847434792447     
   8.74247450000000        12.4977310530071     
   8.74971820000000        12.5108412724252     
   8.75696180000000        12.5240623055421     
   8.76420540000000        12.5373820200496     
   8.77144900000000        12.5507881749307     
   8.77869260000000        12.5642679005186     
   8.78593620000000        12.5778084935232     
   8.79317980000000        12.5913965415112     
   8.80042340000000        12.6050185101100     
   8.80766700000000        12.6186602531382     
   8.81491060000000        12.6323076522540     
   8.82215420000000        12.6459459152874     
   8.82939780000000        12.6595598120364     
   8.83664150000000        12.6731335564297     
   8.84388510000000        12.6866512477441     
   8.85112870000000        12.7000958633072     
   8.85837230000000        12.7134501739837     
   8.86561590000000        12.7266961756080     
   8.87285950000000        12.7396582014103     
   8.88010310000000        12.7521711182076     
   8.88734670000000        12.7645343822639     
   8.89459030000000        12.7767302326375     
   8.90183390000000        12.7887397171616     
   8.90907750000000        12.8005426096294     
   8.91632110000000        12.8121171665680     
   8.92356470000000        12.8234402484475     
   8.93080840000000        12.8344870054027     
   8.93805200000000        12.8452310730301     
   8.94529560000000        12.8556442196677     
   8.95253920000000        12.8656965777975     
   8.95978280000000        12.8753564441017     
   8.96702640000000        12.8845902259974     
   8.97427000000000        12.8933624802708     
   8.98151360000000        12.9016358839524     
   8.98875720000000        12.9093712286177     
   8.99600080000000        12.9165274850223     
   9.00324440000000        12.9230618188044     
   9.01048800000000        12.9289296680195     
   9.01773170000000        12.9340848462786     
   9.02497530000000        12.9384796160758     
   9.03221890000000        12.9420649717867     
   9.03946250000000        12.9447907056597     
   9.04670610000000        12.9466056767127     
   9.05394970000000        12.9474581644487     
   9.06119330000000        12.9472960375259     
   9.06843690000000        12.9460672076047     
   9.07568050000000        12.9437199899498     
   9.08292410000000        12.9402035402953     
   9.09016770000000        12.9354682621650     
   9.09741130000000        12.9294663619179     
   9.10465500000000        12.9221523125344     
   9.11189860000000        12.9134830942831     
   9.11914220000000        12.9031614299110     
   9.12638580000000        12.8914275391106     
   9.13362940000000        12.8782521988525     
   9.14087300000000        12.8636102882708     
   9.14811660000000        12.8474812478660     
   9.15536020000000        12.8298496598387     
   9.16260380000000        12.8107049113068     
   9.16984740000000        12.7900416534270     
   9.17709100000000        12.7678599627917     
   9.18433460000000        12.7441652731767     
   9.19157830000000        12.7189680222455     
   9.19882190000000        12.6922839638061     
   9.20606550000000        12.6641337297896     
   9.21330910000000        12.6345420934846     
   9.22055270000000        12.6035386586266     
   9.22779630000000        12.5711565450747     
   9.23503990000000        12.5374324136941     
   9.24228350000000        12.5024061611207     
   9.24952710000000        12.4661201201257     
   9.25677070000000        12.4286192170252     
   9.26401430000000        12.3899500301851     
   9.27125790000000        12.3501610272147     
   9.27850160000000        12.3093016105165     
   9.28574520000000        12.2674221640597     
   9.29298880000000        12.2245737649306     
   9.30023240000000        12.1808081531584     
   9.30747600000000        12.1361768437557     
   9.31471960000000        12.0907318044553     
   9.32196320000000        12.0445246861320     
   9.32920680000000        11.9976069982560     
   9.33645040000000        11.9500299350806     
   9.34369400000000        11.9018442336347     
   9.35093760000000        11.8531004964209     
   9.35818120000000        11.8037817066530     
   9.36542490000000        11.7539721841021     
   9.37266850000000        11.7037545270348     
   9.37991210000000        11.6531775079219     
   9.38715570000000        11.6022887882466     
   9.39439930000000        11.5511361375361     
   9.40164290000000        11.4997658416289     
   9.40888650000000        11.4482240402681     
   9.41613010000000        11.3965561252366     
   9.42337370000000        11.3448065846390     
   9.43061730000000        11.2930189041246     
   9.43786090000000        11.2412363072177     
   9.44510450000000        11.1895007616814     
   9.45234810000000        11.1378538224130     
   9.45959180000000        11.0863354911809     
   9.46683540000000        11.0349858474033     
   9.47407900000000        10.9838432754808     
   9.48132260000000        10.9329457590792     
   9.48856620000000        10.8823304123540     
   9.49580980000000        10.8320330573660     
   9.50305340000000        10.7820894980448     
   9.51029700000000        10.7325338080367     
   9.51754060000000        10.6833999985767     
   9.52478420000000        10.6347209062471     
   9.53202780000000        10.5865291561369     
   9.53927140000000        10.5388561965349     
   9.54651510000000        10.4917331426086     
   9.55375870000000        10.4451907664726     
   9.56100230000000        10.3992594224002     
   9.56824590000000        10.3539685432821     
   9.57548950000000        10.3093481561741     
   9.58273310000000        10.2654272877512     
   9.58997670000000        10.2222353360420     
   9.59722030000000        10.1797655111166     
   9.60446390000000        10.1380114032404     
   9.61170750000000        10.0970740846120     
   9.61895110000000        10.0569844118605     
   9.62619470000000        10.0177730134189     
   9.63343840000000        9.97947097358197     
   9.64068200000000        9.94210948265301     
   9.64792560000000        9.90572014519124     
   9.65516920000000        9.87033501208620     
   9.66241280000000        9.83598587920940     
   9.66965640000000        9.80270543461504     
   9.67690000000000        9.77052630687603     
   9.68414360000000        9.73948119716041     
   9.69138720000000        9.70960273752234     
   9.69863080000000        9.68092405634203     
   9.70587440000000        9.65347756883646     
   9.71311800000000        9.62729587180131     
   9.72036170000000        9.60241075140492     
   9.72760530000000        9.57885376648161     
   9.73484890000000        9.55665560644663     
   9.74209250000000        9.53584601228175     
   9.74933610000000        9.51645411465453     
   9.75657970000000        9.49850710491352     
   9.76382330000000        9.48203130131861     
   9.77106690000000        9.46705135838933     
   9.77831050000000        9.45358995907187     
   9.78555410000000        9.44166802519003     
   9.79279770000000        9.43130437493410     
   9.80004130000000        9.42251542562644     
   9.80728500000000        9.41531529638760     
   9.81452860000000        9.40971582385165     
   9.82177220000000        9.40572596477672     
   9.82901580000000        9.40335207553653     
   9.83627160000000        9.40259773117752     
   9.84352730000000        9.38519468023073     
   9.85078310000000        9.36806128672530     
   9.85803890000000        9.35121253928300     
   9.86529470000000        9.33465694899948     
   9.87255050000000        9.31840340489017     
   9.87980620000000        9.30246714141630     
   9.88706200000000        9.28685691838854     
   9.89431780000000        9.27158321278428     
   9.90157360000000        9.25665406715270     
   9.90882930000000        9.24208260348550     
   9.91608510000000        9.22787510206002     
   9.92334090000000        9.21403689529324     
   9.93059670000000        9.20057733580090     
   9.93785250000000        9.18749901960111     
   9.94510820000000        9.17480314661709     
   9.95236400000000        9.16249426205334     
   9.95961980000000        9.15057041572025     
   9.96687560000000        9.13902823037321     
   9.97413140000000        9.12786733868132     
   9.98138710000000        9.11708151035168     
   9.98864290000000        9.10666483428102     
   9.99589870000000        9.09660902274682     
   10.0031540000000        9.08690887817642     
   10.0104100000000        9.07755469382692     
   10.0176660000000        9.06853639534656     
   10.0249220000000        9.05984734749035     
   10.0321780000000        9.05147737321296     
   10.0394330000000        9.04341660448435     
   10.0466890000000        9.03565878229307     
   10.0539450000000        9.02819497516673     
   10.0612010000000        9.02101702727430     
   10.0684560000000        9.01412032653367     
   10.0757120000000        9.00749826599807     
   10.0829680000000        9.00114594573896     
   10.0902240000000        8.99505842746462     
   10.0974800000000        8.98923389366987     
   10.1047350000000        8.98366879515201     
   10.1119910000000        8.97836022235700     
   10.1192470000000        8.97330766561081     
   10.1265030000000        8.96850889275808     
   10.1337590000000        8.96396181668531     
   10.1410140000000        8.95966603517673     
   10.1482700000000        8.95561923852000     
   10.1555260000000        8.95181877506811     
   10.1627820000000        8.94826302022770     
   10.1700370000000        8.94494820526837     
   10.1772930000000        8.94187039704874     
   10.1845490000000        8.93902449480744     
   10.1918050000000        8.93640572240027     
   10.1990610000000        8.93400740113533     
   10.2063160000000        8.93182216581904     
   10.2135720000000        8.92984279180885     
   10.2208280000000        8.92806067055212     
   10.2280840000000        8.92646672958799     
   10.2353390000000        8.92505231312193     
   10.2425950000000        8.92380794701807     
   10.2498510000000        8.92272433073646     
   10.2571070000000        8.92179278611135     
   10.2643630000000        8.92100470759381     
   10.2716180000000        8.92035234851539     
   10.2788740000000        8.91982866373773     
   10.2861300000000        8.91942784688070     
   10.2933860000000        8.91914502712097     
   10.3006410000000        8.91897671094944     
   10.3079150000000        8.91892082073096     
   10.3151880000000        8.91901579058427     
   10.3224610000000        8.91930103693882     
   10.3297340000000        8.91977633228220     
   10.3370070000000        8.92044092998542     
   10.3442800000000        8.92129457824073     
   10.3515530000000        8.92233578929166     
   10.3588270000000        8.92356424662703     
   10.3661000000000        8.92497785592005     
   10.3733730000000        8.92657645936418     
   10.3806460000000        8.92835719800421     
   10.3879190000000        8.93031984175430     
   10.3951920000000        8.93246154386578     
   10.4024650000000        8.93478172956888     
   10.4097390000000        8.93727718237344     
   10.4170120000000        8.93994785609130     
   10.4242850000000        8.94279006015417     
   10.4315580000000        8.94580378502634     
   10.4388310000000        8.94898534877603     
   10.4461040000000        8.95233519177194     
   10.4533770000000        8.95584933358205     
   10.4606510000000        8.95952864333780     
   10.4679240000000        8.96336906184838     
   10.4751970000000        8.96737194318005     
   10.4824700000000        8.97153472849493     
   10.4897430000000        8.97585478348415     
   10.4970160000000        8.98033405932981     
   10.5042890000000        8.98496863444764     
   10.5115630000000        8.98976102123144     
   10.5188360000000        8.99470709069558     
   10.5261090000000        8.99980984117492     
   10.5333820000000        9.00506531086069     
   10.5406550000000        9.01047658958605     
   10.5479280000000        9.01603976965870     
   10.5552010000000        9.02175819877285     
   10.5624750000000        9.02762765687561     
   10.5697480000000        9.03365167458693     
   10.5770210000000        9.03982575414055     
   10.5842940000000        9.04615326809036     
   10.5915670000000        9.05262919043738     
   10.5988400000000        9.05925699012361     
   10.6061130000000        9.06603061466451     
   10.6133870000000        9.07295315621013     
